compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,epoch,is_warmup,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
41.45966467147902,200.31665556598455,36.63788044682147,41,False,0.23753292791412328,1.3077957044374748,0.2099077038866618,0.10054235204160343,0.3754756185743544,0.08884921533088447,0.6751111111111111,2.6444444444444444,0.5965952781626133,0.6666277025650528,5.01111111111111,0.5890984951916249,0.010670687652029803,0.020613394160237577,0.00942968018623136,0.20045995569179248,-1.1300919009444832,0.1771463408883625,3,1912326.3445037277,4181560.8888888895,1689921.6272106736,,,,400.650360237735,952.3880682700511,354.05447959312784,0.004423611111111109,0.06076388888888889,0.003909142447638089,0.024775341163118088,4.126007400618659,0.021893953912945473,415.5711995048159,766.8040827043511,367.2400161758589
6.766043628919276,184.7596000233251,5.979148638528514,42,False,0.04935902834863581,1.191299013339262,0.04361854332248457,0.12838900200375977,0.34729002250565427,0.11345728296100731,0.8136849270410672,2.8444444444444446,0.7190528749939303,0.43501077040732083,4.766666666666667,0.3844187531556936,0.01086636235618653,0.02335773894770278,0.009602597803249454,0.1697993138241638,-0.9291797133910517,0.15005155032335923,3,2797577.094389036,2763434.6666666665,2472217.1763126133,,,,355.0826821658836,667.060375776017,313.78635020364374,0.013611111111111107,0.08506944444444443,0.0120281306081172,0.010528170071556773,3.967233914136886,0.009303737487072649,377.9136936097053,505.1151646569986,333.96210112654455
2.3376247744076575,203.3111444195836,2.0657575909723453,43,False,0.06850582913232917,1.1929877245868428,0.060538559526441965,0.04551007083691373,0.35002464056015015,0.04021722191101696,1.2636742039889715,3.111111111111111,1.1167081252668654,0.9000310557056173,4.877777777777777,0.7953568963632569,0.009069570574962332,0.020316673649681937,0.008014773999319609,0.05812626847449979,-0.851370669039987,0.051366148087868733,3,2700351.011015676,3180316.4444444445,2386298.5455862936,,,,177.6956509382077,509.7536110096044,157.0295386270408,0.006518784437310645,0.0920138888888889,0.005760645841332312,0.0076202061829394084,3.9113293343120152,0.006733971567857935,181.1323106412823,342.29972569392544,160.0665127158417
1.920641111628005,203.92079998661453,1.6972693818598328,44,False,0.034046175882650645,1.3213522075379929,0.03008658491437606,0.09359853799072035,0.37569164898660445,0.08271297107861908,0.7275212100764563,2.9,0.6429100507328638,0.7100357146294706,5.011111111111112,0.6274581290442446,0.007837395795041242,0.018980291879011527,0.006925901895937809,0.35740049660868506,-1.0817764976063222,0.31583460141662795,3,2391589.99353625,3018296.8888888885,2113446.622284749,,,,748.3661887743923,842.2007721526085,661.3307457264945,0.006237394695912121,0.08125,0.005511981898051235,0.01612417246775174,3.9310509542624157,0.01424892140007615,750.1076960917621,638.2799721659939,662.8697146833504
20.97340080914744,192.7947555280601,18.534181535178348,45,False,0.04963368784689989,1.2613632637090795,0.043861259754002305,0.12625106919931023,0.3740600579314762,0.1115679930423977,1.2557679269752648,3.4444444444444446,1.109721353079899,0.2946043171844292,5.633333333333333,0.26034165586355523,0.013385964100124888,0.02132355732222398,0.011829168331484343,0.2524397538255175,-0.9508519156642011,0.22308085687549803,3,5150533.822142381,3788344.8888888895,4551523.605128841,,,,456.07664016325924,640.340541956212,403.0346494428946,0.006465277777777771,0.08350694444444444,0.005713362038855665,0.020532628550243886,3.9202838043371835,0.018144671358143728,439.1197458496665,467.1683724079816,388.04985225426276
6.011870992403982,195.64885557499818,5.312686738465931,46,False,0.03456420627511295,1.261464573369091,0.030544368057034005,0.17996277519271336,0.4253512488471138,0.15903299495146708,1.2060642654293674,2.6555555555555554,1.0657982576106635,0.47112536666062743,4.933333333333334,0.4163331998932261,0.013411687011302176,0.020264933196206886,0.011851899652442325,0.15371633980323574,-0.9561681806849568,0.13583903596567673,3,2152611.7123534274,2517674.6666666665,1902261.6605938661,,,,326.2034272052221,650.8717441251812,288.26577016456145,0.006518784437310638,0.08732638888888888,0.005760645841332305,0.00397569242631262,3.9290392061074577,0.003513316978387879,338.682972438178,500.50822926542315,299.2939366945786
7.606209476201583,208.01118890004645,6.721602686629081,47,False,0.02830128724346744,1.2460894836674024,0.025009830319023745,0.09690175109491728,0.369793090555403,0.08563201848917847,0.490846182941909,3.7222222222222228,0.4337604732431808,0.48501414005097027,5.522222222222222,0.4286067004885753,0.007884224186961714,0.015831288571159046,0.006967284117388323,0.21891495198689453,-1.005732371290061,0.193455009886634,3,2021339.8399690837,3233109.3333333335,1786256.786831427,,,,464.843460622705,765.3752549804686,410.7818833493203,0.01202582299036864,0.09131944444444445,0.010627212460279782,0.023986252714715398,3.8852164102925197,0.021196636931160192,487.7915980380466,597.0790116129841,431.06113842199574
28.650124039333495,216.71741108487672,25.318097183304122,48,False,0.15466148949929517,1.3464349635639419,0.13667426417707124,0.0844107559637251,0.3970267375310262,0.07459373369105586,1.5626978255015138,2.8111111111111113,1.3809551176765436,0.5708104699395354,4.966666666666668,0.5044248650140524,0.009362024761662154,0.017671116731233064,0.00827321558618202,0.07430236036320338,-1.0112907213939675,0.06566095064865313,3,1542228.3137137939,2603235.5555555555,1362866.2225630432,,,,143.2720997320757,676.1464697038067,126.60946736889309,0.0015593486739780384,0.08645833333333335,0.0013779954745128159,0.06168441282398533,3.9105590820312504,0.05451047808479378,172.42503961206438,480.3810974638514,152.37190260467946
16.070751677481447,225.1775777549483,14.201713480214606,49,False,0.056007873994216216,1.2543210610241273,0.04949412417443782,0.14378254263137186,0.4009809692700704,0.12706054544845619,0.7705764396753355,3.4222222222222225,0.6809579309353139,0.6914230092915464,5.333333333333333,0.6110100926607788,0.010735415624132306,0.018678884332378704,0.00948688025579893,0.10552706895671152,-1.0538862426124753,0.09325420663614734,3,1236700.8591235215,3569891.5555555555,1092871.796819398,,,,184.75915878440534,853.4513844643934,163.27155621340597,0.005104166666666667,0.09583333333333333,0.004510548978043951,0.018310274453609596,3.8913120918803745,0.01618077839499096,227.91653267768785,673.876228904104,201.4097012666774
33.55600529187414,199.61139998243502,29.653421461518434,50,False,0.1744910914738403,1.3340853566490776,0.15419767137797954,0.06627523031169665,0.323754413260354,0.05856738070570791,0.811057776024238,3.788888888888889,0.716731263238673,0.779449758435992,5.366666666666666,0.6887992773257277,0.009341309148872937,0.01820245488650269,0.008254909211763221,0.22826611552399315,-0.9987622236786828,0.20171862741527702,3,1399216.2542363566,2597774.222222222,1236486.5526089699,0.004678046021934083,0.0609375,0.00413398642353842,324.27144601725365,663.4390517997001,286.5584795641386,0.005238509802768706,0.08802083333333334,0.004629267925685213,0.02760422588860237,3.905409330791897,0.02439383762380992,278.7520398964747,481.94818232610083,246.3330080684494
46.715577663519724,193.32952224390786,41.28252756027854,51,False,0.13119323579142875,1.2517450838044215,0.11593538265312156,0.1062240778560723,0.355525952246454,0.09387015297646394,1.1359986958782295,3.066666666666667,1.0038813564250402,0.6493284660248024,4.7555555555555555,0.5738111703855712,0.010140043198488699,0.02097178830040826,0.008960750005472272,0.14964342636476194,-0.8997764684695945,0.13223980483798967,3,2483641.4960566084,3165752.8888888895,2194792.4790593996,,,,223.68252210564538,547.8078026363877,197.66810870006444,0.0049075559027148725,0.07256944444444445,0.004336804165554441,0.028922408585109343,4.012441900703642,0.02555871487075289,206.91764241105767,377.1265693125876,182.85299471342887
17.190452710638727,198.07831113899337,15.19119260200837,52,False,0.07347758180815578,1.2464638947508633,0.06493209434133901,0.09151765081915927,0.3540695011615753,0.08087409235108742,1.1113070049537432,2.1333333333333333,0.9820613241770821,1.5061344848385065,4.355555555555555,1.3309701279448316,0.011857124330473656,0.01982134694440497,0.010478133557164019,0.12067638764914632,-0.9598509641252875,0.10664165034806058,3,1430235.8359245236,2940017.7777777775,1263898.53807501,,,,283.70875665213873,673.2380136314968,250.7132556498464,0.007031492622700143,0.09756944444444444,0.0062137257528379515,0.030909290701869215,3.8486755218770767,0.027314521388547834,272.6202248622996,507.6773830086672,240.91432685324233
20.54339766279259,199.24781110603362,18.15418801635127,53,False,0.09861455179706004,1.255334407588162,0.0871456194276228,0.03860516645013551,0.3520126077863905,0.03411536210524905,1.1089572902528477,2.3444444444444446,0.9799848827254279,0.18985426509643855,4.977777777777778,0.1677740985615725,0.016687685961410938,0.022263148799538612,0.014746897931590628,0.07834224963115831,-1.0108987822132893,0.06923099833694404,3,1525378.5687223591,3183957.3333333335,1347976.1131652144,,,,140.48483733272056,766.4631214481584,124.14636528230663,0.004800208770858542,0.09704861111111111,0.004241941570441197,0.05278957672956353,3.86361836526129,0.046650116839622315,158.80499976798654,578.5366195610328,140.33588168067166
8.978391280608685,199.2988666623003,7.934198912371244,54,False,0.07285178873461369,1.2265446186997166,0.06437908138297187,0.09267673050717351,0.38992013533910114,0.08189837036622095,1.0130763806773997,2.488888888888889,0.8952549812659416,0.37150105926771904,4.766666666666667,0.3282952600598705,0.00926203742487973,0.017564178651405703,0.008184856837498011,0.032216849477571835,-1.0052987608374386,0.02847001028313942,3,1081643.5583052514,2592312.8888888885,955847.7544205535,,,,67.54985953906996,784.0528793816557,59.69376977847467,0.0035526042981709536,0.09965277777777777,0.0031394342569488086,0.03167069198801798,3.8542956855561994,0.027987371241893735,91.09832328861364,607.0467571717478,80.50353286745609
20.76761355710825,213.76168888269197,18.35232746574883,55,False,0.035298880364711904,1.2457672678946807,0.031193599103049204,0.0492524253516525,0.43880232506328154,0.0435243383189059,1.1191743870559114,3.244444444444444,0.9890137249543849,0.34226464383537086,5.144444444444445,0.3024590575292491,0.006734320959755231,0.016852664347324107,0.005951115335087788,0.06334079285446023,-0.9468680627957419,0.05597422011001062,3,440869.80380537367,1829546.6666666667,389596.3774050152,,,,161.86133216019033,647.9688270666385,143.03676075624077,0.004125648798584197,0.09166666666666667,0.0036458333333333304,0.03341485356099751,3.8456563731034596,0.029528685762817093,208.09402060359807,450.96944930803403,183.8925594064881
4.760201944726221,192.10052222479135,4.206587562527546,56,False,0.09307982492467816,1.2234616533230709,0.08225458465773393,0.05216328000314394,0.35020894805590314,0.04609665880351374,1.8572499515994207,2.611111111111111,1.6412506523086912,0.6883293785197125,5.2,0.6082762530298221,0.01119052809957862,0.019599236237506073,0.009889062873468041,0.07355070660762912,-0.861790121056862,0.0649967146821457,3,898218.9390674444,1802240.0,793755.5299925649,,,,214.21839218530388,500.1185761660583,189.30466284727655,0.007972963210821372,0.09166666666666666,0.007045702738785769,0.023879484602414812,3.8679698440763683,0.021102286015276094,228.57580214421034,326.5428957152115,201.99229729315482
43.32704797845793,202.52884443875192,38.28808593911405,57,False,0.11745361783466444,1.2866161141927979,0.10379369062368206,0.15685384787231313,0.41050894889566636,0.13861164993751315,1.4613846300810192,2.5999999999999996,1.2914247085207011,1.6243069101224699,4.611111111111112,1.435399028274149,0.006711550943049619,0.017779737297031615,0.005930993485177934,0.13226178743910436,-1.0448629860233507,0.11687966109408361,3,410514.29579964565,3218545.777777778,362771.2334481353,,,,295.18316927704115,803.109831983832,260.8531871056325,0.008258311026056507,0.09253472222222221,0.007297864429508233,0.026415612988750878,3.858406960301929,0.02334346112734331,313.73579009909383,604.9223203291141,277.24812683897716
7.443767674565069,198.4515333186007,6.578052965349761,58,False,0.09286597988467286,1.2408039764651468,0.082065609925981,0.022473293479583788,0.3167321135600408,0.01985963577553341,1.1204449733349715,3.122222222222222,0.990136541276187,0.4805936657977697,5.51111111111111,0.42470033008036434,0.007117415422776955,0.01734794241686662,0.006289655678991841,0.09366486276139815,-0.9414702572336413,0.08277158223811619,3,1176852.4110866191,2459420.4444444445,1039983.759699979,,,,182.15044273140163,642.136496816982,160.96623542446568,0.00913694941003862,0.10069444444444446,0.00807431663488437,0.057357311854678454,3.834400386280484,0.050686621590752934,189.1851116155378,452.7263086504283,167.18276803760227
22.344684080726406,190.65477778591836,19.74598372800694,59,False,0.05803756528215752,1.2507901991596835,0.05128776113076141,0.10031612740428554,0.43918787439664203,0.08864930075651793,0.7933211328037886,3.3222222222222224,0.701057402415438,0.6281671555475039,5.377777777777777,0.5551109331909686,0.01716795140536829,0.02121148072183132,0.015171308212230299,0.22352187289893238,-0.9559391157528024,0.19752614309382846,3,1134719.5432606703,2350193.777777778,1002750.970035118,,,,448.78406338434377,661.0879938512551,396.59020378004834,0.012984172463730643,0.10243055555555557,0.01147410530684604,0.052216919961912,3.82056085202429,0.046144060402443426,441.4423703490245,514.2609938261127,390.10235411129963
12.523851759463906,191.39194443899518,11.06732018053692,60,False,0.050837555703559426,1.2553935387911959,0.04492511704651933,0.029969082772131294,0.3615357544687059,0.02648366021304517,0.9619271808378053,3.522222222222222,0.8500544644860071,0.6876400149231114,5.455555555555556,0.607667062838903,0.01769414531098242,0.02352292297614945,0.01563630544649396,0.051947067889806874,-0.9361592921567388,0.0459055922904976,3,2255046.3476487314,3045603.5555555555,1992783.0854848125,0.00849502637372467,0.06302083333333335,0.007507049638228942,147.23760485731435,616.9250146851563,130.1137818355197,0.007145833333333326,0.09999999999999999,0.006314768569261525,0.03820648420850874,3.8220797777175903,0.033763046850875056,181.55588807388597,456.62140357731306,160.44082783533617
31.962904232302492,223.93036666714275,28.245599024390923,61,False,0.17876587880236952,1.267182628582174,0.15797529833949192,0.0644681610867737,0.3567586458391614,0.05697047473103411,1.9827348116511532,3.3000000000000003,1.7521415467935233,0.5847647622424711,5.622222222222223,0.5167562646325993,0.010045729487541042,0.0209891309754716,0.008877405036486707,0.12774280278500796,-0.8631568733353756,0.11288623710453309,3,1294285.5202163185,1800419.5555555553,1143759.3267935605,,,,103.53797223649867,459.1310802147923,91.49644307462832,0.005476252569667526,0.08315972222222223,0.004839361064154988,0.054942397979090445,3.947740578651428,0.048552563668088904,101.41415254078758,260.93314688050424,89.61962490162472
30.91833430542581,199.67538887997054,27.322513215508824,62,False,0.18230722624752108,1.2836455662377813,0.16110478492227598,0.047765280390951424,0.3112241658899519,0.042210149221888406,2.367776307419117,2.211111111111111,2.0924024823508858,1.1784172687377161,4.8,1.0413666234542203,0.005658342390507289,0.020218472617367905,0.005000273728050695,0.10457471824770681,-0.9605173327101532,0.09241261489399408,3,1490595.6040244321,3029219.555555556,1317238.4284230287,,,,287.52870126670905,637.3890555138445,254.08893838175194,0.0021250340411216808,0.10885416666666668,0.0018778912893041642,0.011854888674984637,3.7943392647637264,0.010476157909768509,302.44660631402775,446.0852548684192,267.2718819962643
5.769977711995939,173.36966666496463,5.098925793733157,63,False,0.022268191407358827,1.1992529476774887,0.01967838719908887,0.036216092484317335,0.35213790006107754,0.032004138895128056,3.0355597527220053,3.255555555555556,2.6825223066968014,1.5462222222222224,5.211111111111111,1.3663956370821144,0.008765352578429125,0.019658834880424872,0.00774593674086434,0.029788361093091097,-0.7925981756929721,0.026323956575225387,3,511729.0717520441,1825905.7777777778,452214.6693798979,,,,68.04111481173574,385.94337659662034,60.127891764057956,0.006906884537354439,0.10746527777777777,0.0061036096636274215,0.022916906511014096,3.7585217237472537,0.020251656341521648,66.72524331407378,228.07030990467993,58.96505692212822
9.461451101362949,188.00921113385508,8.361078582086295,64,False,0.03344355870367739,1.2148601612300354,0.029554052479939582,0.06430468578099112,0.3519278069337209,0.05682601170276967,2.8531382418593902,2.6888888888888887,2.5213165285296957,0.9700282801019414,5.377777777777777,0.8572134009771514,0.014248740730409803,0.022743976778454248,0.012591603514768292,0.059361825482709754,-0.7716995491656052,0.05245800906433173,3,633430.6109610997,1121393.7777777778,559762.2455377653,,,,95.18364742331784,328.53891267982766,84.1137313198515,0.005663350915816446,0.11163194444444445,0.0050046997588192935,0.021901557492010452,3.780443047814899,0.019354393031149435,89.41274162195931,148.36853488579536,79.01398537411326
21.026876997062928,180.24114445627978,18.58143840990525,65,False,0.062425319279965245,1.219610550480021,0.055165216669188166,0.09971718876835112,0.36504805584748584,0.08812001904832689,2.198477183398983,2.766666666666667,1.9427929494530405,1.589777777777778,5.188888888888889,1.4048856550280895,0.012792481466417807,0.022956247337990333,0.011304708089142274,0.07182026029102347,-0.8028821098111578,0.0634675203249358,3,459007.0744894321,1525532.4444444447,405624.27247410646,,,,81.43365805395726,386.1536289919438,71.96287407941045,0.009702392972774703,0.1046875,0.008573998767267868,0.040278618718747494,3.8141114956802795,0.03559419085692117,83.79594578555587,214.10091786642877,74.05042631064791
21.76033590235915,204.69183329259977,19.229595598291425,66,False,0.12143808621331478,1.2732848063478694,0.10731476290581163,0.0706576234405488,0.3172865543100569,0.06244009884750008,2.3884176486112163,2.888888888888889,2.110643223004498,0.8487747450891995,5.322222222222222,0.7500617258550082,0.014199202507424739,0.02698764867252774,0.012547826617254614,0.012837702723122901,-0.8367831747496187,0.011344670086180713,3,1763793.2279478547,1906005.3333333333,1558663.0024753052,,,,126.338565828803,400.2814953434757,111.64531376064897,0.008500136164486707,0.10104166666666665,0.007511565157216643,0.037849704369643765,3.8343754476971093,0.03344776072432895,163.8526927748885,233.36387820773498,144.79652491993917
10.401862680603715,224.43767777359528,9.19211972253073,67,False,0.045733771631017495,1.2903060972969878,0.04041490616667064,0.10160393516874781,0.3448214944865969,0.0897873356944926,1.933690082027969,1.8,1.7088007490635062,0.9118103549844072,5.011111111111111,0.8057662559695955,0.01581209602434445,0.029266069746679734,0.013973139636899203,0.12184658463859144,-0.8649761630041984,0.10767575271570502,3,1042811.1312225615,1549198.2222222222,921531.5622325776,,,,220.8584710714589,439.6461964255598,195.17249651925914,0.009527777777777786,0.1074652777777778,0.008419691425682049,0.007153162186186222,3.769196881850561,0.006321245072068877,210.3151935385437,229.10405911047698,185.85540857777517
17.067447890705353,198.76601109151832,15.082493317467316,68,False,0.01266444397768086,1.2623244530916853,0.011191561438241295,0.005960252294409268,0.361018020245764,0.005267071326451951,1.1942088243056086,2.477777777777778,1.0553216115022492,0.9865116995420447,4.6000000000000005,0.8717797887081348,0.009595449061946332,0.021134066291981276,0.00847949249833172,0.14506062636031292,-0.8979323314212125,0.12818998726215672,3,1616092.0222507734,2339271.111111111,1428139.5368597307,,,,281.18399073889873,533.5401789136145,248.48212154834144,0.01584759500243211,0.10156249999999999,0.014004510062238285,0.07562010568672196,3.7831083012951745,0.06682544138935236,256.75964710316964,349.5275122649985,226.89834393680863
14.505534425398888,210.80113333624067,12.818531946801171,69,False,0.17351489874847495,1.3704920512492407,0.15333501046047346,0.07087449079257789,0.3420066270563338,0.06263174439454974,1.2837810666778404,2.988888888888889,1.1344765475923408,0.35048016445872127,5.055555555555556,0.3097191081059189,0.013039760101091733,0.022484946995973587,0.01152322806816345,0.1528064360484777,-1.075647012525724,0.13503495457116724,3,1018776.4680158849,3615402.6666666665,900292.1449791234,,,,277.2700892786443,780.8019290987239,245.02340920906664,0.011290865849011334,0.1015625,0.009977731281597927,0.07787150595415272,3.784683383835686,0.06881500243596676,267.96363120764767,582.0734781857093,236.79929787361988
26.841762343561953,195.59382221066497,23.720049052927735,70,False,0.07873900015639194,1.217536483133934,0.06958160653471664,0.06804858952240699,0.39622175362375045,0.060134497161330645,1.6260578702896353,2.611111111111111,1.4369463507086182,0.8604289484371398,5.111111111111112,0.7603605382633611,0.009460009354201056,0.0242246620150076,0.008359804510996466,0.03531903099360147,-0.8071345263421197,0.03121140620153961,3,971275.8829176058,1802240.0,858315.9068263334,0.009535370238762511,0.07057291666666667,0.008426400878835125,8.477055383064119,396.73253829925903,7.491168684715463,0.01718655440720958,0.10850694444444446,0.015187747673639692,0.05985965191203688,3.7535840517944763,0.05289793797705886,32.072565624071515,211.07366189453114,28.34250672958106
6.918822720674337,198.82477779174224,6.114159428964226,71,False,0.026333995998737304,1.2450904358653283,0.02327133624292272,0.11070330397256752,0.33050666583908933,0.09782844237052472,1.7925373422768047,2.1888888888888887,1.5840641588203614,1.3176905348673535,4.644444444444445,1.1644423240014619,0.009878864253476467,0.025382950074142884,0.008729946330661851,0.07369483363823678,-0.8577221212278131,0.06512407965140923,3,660208.8666389891,2231864.8888888885,583426.1737888745,,,,157.31433682479013,470.35378506639864,139.01858374466332,0.009430054396763893,0.09114583333333333,0.008333333333333338,0.02866066383294506,3.893944785992305,0.02532741119250643,119.84820494544658,300.439337722127,105.9097857966536
18.157802691945175,175.8134110714309,16.046039191969374,72,False,0.044130971772918894,1.198006631868342,0.03899851290718546,0.05195690156803438,0.3226219216982524,0.0459142823059646,2.019118301647871,1.622222222222222,1.7842936147685176,0.774260491463936,4.911111111111111,0.6842135252595848,0.010291928091706811,0.02390128777672847,0.009094970593204896,0.11978108600166254,-0.8334426835074117,0.10585047282686567,3,1853368.243619608,1997027.5555555553,1637820.3893284968,,,,274.65580500999533,468.8786796810479,242.7131677913482,0.013623865551933505,0.10798611111111112,0.012039401699712364,0.03375174153639353,3.772665078772439,0.029826393461717563,290.44739966681385,297.54877772566914,256.6681903822374
32.68325353716892,222.50769997481257,28.882171266852954,73,False,0.006793319517426626,1.2215689908852676,0.006003252324608266,0.08335052130894131,0.268697053194046,0.0736568049716524,2.16039507132319,2.4555555555555553,1.9091398101801802,1.441452011422707,4.888888888888889,1.2738102655390213,0.009745889699240156,0.024205984340773687,0.00861243679798271,0.37132993879375825,-1.0775878999580046,0.32814404100113814,3,1831526.0395107095,2796202.6666666665,1618518.4468458937,,,,736.310219071083,933.6067899903688,650.6768926343296,0.007692084350241781,0.11388888888888889,0.006797490260573571,0.04694529005122953,3.749432169066535,0.04148552425754453,736.4178869559511,725.4334485267627,650.7720386786842
13.871424665573477,184.16917775498908,12.258169537825195,74,False,0.06056960919069013,1.2257948542081694,0.05352532679227864,0.11770320675171124,0.31981253292825484,0.1040142521978306,1.2681699461608755,2.477777777777778,1.120681009889043,1.06977445413323,4.977777777777778,0.9453590342847019,0.011248530548351671,0.02666841312828991,0.00994031960216107,0.10694114383727313,-0.8683334905042797,0.0945038237478002,3,995383.1293888142,2268273.777777778,879619.4658664959,,,,201.11945622815907,510.8721207985334,177.72914111112058,0.005981537470354861,0.12552083333333333,0.005285881023485529,0.06534856510000135,3.701848375134998,0.05774848722190035,205.33129615854077,350.35526524584424,181.45114149518614
22.4700791238012,191.43046666997384,19.856795251283895,75,False,0.07888280489533672,1.2804813925386245,0.06970868669503374,0.05588302004767201,0.3618907945023642,0.04938379081783575,1.6181636291995312,2.2444444444444445,1.4299702146600168,0.7327178561971331,4.9111111111111105,0.6475023237481535,0.007099822809973795,0.02278309243006839,0.006274109097760738,0.16150681371923312,-0.8873305448159771,0.14272347302564997,3,2345493.195574152,2184533.3333333335,2072710.9099701613,,,,288.881175976365,494.1796712232581,255.28411945985204,0.007578345938296412,0.11371527777777778,0.006696979695133991,0.03234598137195843,3.7306969662507377,0.02858412405964717,294.7618907914351,325.41675013287926,260.48090356420124
14.086109822707117,187.34370001928053,12.447886680573346,76,False,0.042223812312976526,1.229863097775481,0.03731315725271821,0.05355791161836764,0.28751807577080196,0.04732909391341644,0.816013071790724,2.6,0.7211102550927978,0.7414046062194763,5.2555555555555555,0.6551787994580253,0.00661951347384628,0.02035594245211946,0.005849660029636996,0.11731301353985443,-0.8733580017820831,0.10366943869389975,3,431766.09162847255,1927850.6666666667,381551.4324928335,,,,192.473876670893,516.852887162234,170.08904771619015,0.014149173908726352,0.12013888888888889,0.01250361637502141,0.01687650255246771,3.704497305552165,0.01491375503823465,220.35962920162405,374.5812631841064,194.73167026237311
20.425852190483933,179.79134443966257,18.050313153984806,77,False,0.051179679376852256,1.2242590166424898,0.0452274515284659,0.014219307857698898,0.3294913669427236,0.01256559370306013,2.1533586513819483,2.4333333333333336,1.9029217301589447,1.9415227827788637,4.911111111111111,1.715722501951788,0.013446596167184757,0.025111496345036555,0.011882748852257615,0.04982963147962412,-0.9211522468301997,0.04403441502303189,3,2122660.468373915,3289543.1111111115,1875793.7645110057,,,,147.24248731836033,618.0454374884406,130.1180964633756,0.009690451561514008,0.11111111111111112,0.008563446149401749,0.04067182096495372,3.717512059874005,0.03594166344267596,168.38104443313946,438.9870714578556,148.79822652536234
16.974133417611828,199.11801112660518,15.000031374365527,78,False,0.06390172235659741,1.2341547559896713,0.056469913169789145,0.06622493532592007,0.3126972946855757,0.058522935057375776,2.1589676545361525,2.2,1.9078784028338915,0.9865116995420443,5.199999999999999,0.8717797887081343,0.004495851922999892,0.022706692417462666,0.003972981609154109,0.11771467929783479,-0.8469770432975742,0.10402439047986027,3,1222016.1726235321,1632938.6666666667,1079894.9482932743,,,,212.07970547804234,459.79930452844496,187.41470670521065,0.0024537779513574436,0.11649305555555556,0.002168402082777227,0.018997582808643804,3.704491113291846,0.016788152370187815,215.9175089451882,271.8978309736751,190.8061712942722
48.73582354142854,215.58673333816435,43.067817613502854,79,False,0.1106711378301818,1.232927169316313,0.09780001717006781,0.01307587694704252,0.30215331746472257,0.011555144502957276,0.8743716756394238,3.4222222222222225,0.7726817178094981,0.55222879495306,5.222222222222222,0.48800425013328336,0.012547552189682587,0.02677064782215489,0.011088264236302225,0.22304968790120874,-0.9577718155062666,0.1971088734986095,3,1141096.8108426218,2799843.5555555555,1008386.557517466,,,,368.6978684740562,682.6164244433169,325.81808206092484,0.007274308041633097,0.12309027777777777,0.006428301590824175,0.024857615320083435,3.697801874081294,0.021966659535401535,346.5915904171075,471.27800793953094,306.28277759108806
16.836478133175806,196.04742222387964,14.87838548325658,80,False,0.12679456613604875,1.238682844251206,0.11204828095473911,0.08887084890487161,0.32798842920197374,0.07853511510970129,1.29737809674972,2.6333333333333333,1.1464922347946558,0.7628441906833008,5.1000000000000005,0.6741249472052233,0.009493619385779308,0.0265051434851355,0.008389505675454387,0.13065146978070574,-0.8660292364823267,0.11545662435904701,3,1062943.8946357034,2193635.5555555555,939322.8730123356,0.012471308217097079,0.08515624999999999,0.011020887484113963,198.3956179622275,493.37562002110326,175.3220868926544,0.00926280863683325,0.12760416666666666,0.008185538357032144,0.03796697820448427,3.662528339359495,0.033551395540830066,191.34105797618616,307.0802852785302,169.0879765248656
17.067245414215947,204.13455554646336,15.082314389116808,81,False,0.07463999626449089,1.2452746054870232,0.0659593192892089,0.079965493810504,0.3462171024746365,0.0706654582306773,0.7843024108116322,1.988888888888889,0.6930875632778086,0.1742222222222225,4.4444444444444455,0.15396007178390045,0.012263742519387822,0.023180788900289268,0.010837461803327782,0.042237283308045825,-0.8513605968111227,0.03732506156286542,3,1164946.5307885369,1915107.5555555553,1029462.5405239016,,,,159.1010736844732,457.4465531588855,140.59752202054452,0.010803484520180413,0.10416666666666667,0.009547032697824668,0.009085352125339627,3.795823789967431,0.008028720145786794,171.45054470613505,275.7805573521925,151.51074204917606
28.053901631886976,187.72818888666936,24.791215804575348,82,False,0.057024828451375645,1.2343938493977245,0.050392806209531564,0.03151799831598426,0.27925607065359753,0.027852435936813802,1.9129766605224705,1.7333333333333334,1.6904963110807956,1.1334909694293018,4.766666666666667,1.0016652800877814,0.009606841710041222,0.021851163771417405,0.008489560174522078,0.2476778444929427,-0.8962631651003751,0.21887276049536744,3,1960050.2932497584,1714858.6666666667,1732095.251683091,,,,537.9078391420361,558.1324485171763,475.34883019571083,0.012681911285078147,0.12604166666666666,0.011206997287161461,0.040180233854992926,3.6856896917025246,0.03550724821267696,548.8175273857506,378.3967485252738,484.98971505941006
