compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,epoch,is_warmup,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
21.74171492982386,169.29113333915464,19.21314025619068,101,False,0.15181230281860073,4.614724385126146,0.13415643964073895,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.10094897544019538,-2.4922321968562584,0.08920854818083732,3,0.0,2621440.0,0.0,,,,50.6332754129174,369.74000858637055,44.744594677959675,0.004577969293795925,0.12361111111111112,0.004045548679767732,0.016542171630020985,3.683943361706204,0.014618307005469806,23.641243231257103,215.2869585234023,20.891752260526083
13.014675125753831,187.15422223451444,11.501060490718624,102,False,0.048253691397101735,4.596026792164363,0.04264175773088237,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.10303459490271309,-2.526612209631223,0.09105160883100832,3,0.0,2621440.0,0.0,,,,166.99429697221254,457.1976270980836,147.57275863781513,0.005012604675487189,0.15243055555555554,0.004429635702143426,0.035813727323050576,3.5534030887815686,0.03164856904690883,151.99594240665795,278.4578096418098,134.31872183298185
13.948009773105973,155.96578891725383,12.325847750758568,103,False,0.1881787440397171,4.501062953778686,0.16629344162310666,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.05338837979875667,-2.4618032778611045,0.04717927874756654,3,0.0,2621440.0,0.0,,,,90.6453480000347,422.5436019435228,80.10323888052145,0.017497029068803877,0.14756944444444445,0.015462113943202998,0.09587166844713295,3.548038960165448,0.08472173508001646,88.08380012051613,274.137490799221,77.83960057779363
28.08636196275416,153.18423330447536,24.819900979214356,104,False,0.09451746353118727,4.450508970976545,0.08352502501967082,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.05116699947999409,-2.4307883749991164,0.04521624631132657,3,0.0,2621440.0,0.0,,,,38.40721839018635,411.0677790216887,33.940435525100256,0.0027222222222222036,0.1440972222222222,0.002405626121623424,0.04165808350988956,3.5626592715581253,0.03681322305361017,36.627256703975306,260.68060242534403,32.367484465894385
19.124401709357613,165.83431112424782,16.900222155594115,105,False,0.2345283215272859,4.55099235777496,0.20725253505056573,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.11452676256834764,-2.4611449118385367,0.10120723040548754,3,0.0,2621440.0,0.0,,,,6.991978396575358,371.2974659021126,6.178807055251271,0.006571855471358122,0.14496527777777776,0.0058075446818325405,0.030990932097126243,3.5674328830507065,0.027386667839867217,39.090957339580775,218.18044370959305,34.544655218704804
27.20533819677579,173.84991113148217,24.041340813219353,106,False,0.3006485576445726,4.605432821394814,0.26568294748096943,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.1600063883349069,-2.492145030483579,0.14139754802635454,3,0.0,2621440.0,0.0,,,,50.1274733575054,378.8572395723448,44.29761770931358,0.016251603968797716,0.14340277777777777,0.014361532540023293,0.047777390632400864,3.5455242726537914,0.0422208510348896,26.06630948390689,219.5033288842271,23.034781832623064
31.93166365319141,169.87832225600468,28.21799174363671,107,False,0.12383539011137236,4.521604175829609,0.10943325890204564,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.5029559712714947,-2.704735161187905,0.44446188582264357,3,0.0,2621440.0,0.0,,,,929.1771640671435,887.8661465462013,821.1132945903341,0.007129611216306188,0.1451388888888889,0.006300433094313907,0.02486026207841233,3.5721857196754883,0.021968998474126537,918.9280763890321,722.1655076521279,812.0561820445602
20.302759559672705,171.2922666532298,17.941536271024415,108,False,0.05943141903734231,4.543772063102623,0.05251950884622096,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.08666713803353551,-2.532068925992037,0.07658769715340231,3,0.0,2621440.0,0.0,,,,211.27003304818479,520.3657888814502,186.69919967153666,0.0010208333333333298,0.1453125,0.0009021097956087871,0.04133115165469359,3.5386562923590343,0.03652431357207335,201.2215196158659,356.69821261859573,177.81933446474346
12.296314768405978,162.98620000533344,10.866245879968716,109,False,0.013556181055283745,4.438422051317971,0.011979588951201084,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0351441424233922,-2.40130557913615,0.031056857278444944,3,0.0,2621440.0,0.0,,,,58.94214452590249,364.1891069543288,52.087137258128,0.009002903766817009,0.14704861111111112,0.007955860581520554,0.04539168172828596,3.5395278162426416,0.040112601527748544,57.50609553730857,211.80255139620655,50.81810164057567
17.490096007045583,179.76067781758806,15.455987200745152,110,False,0.103863876116194,4.6048563891699175,0.09178444413484065,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.08776945018069407,-2.494871357003827,0.07756180972721811,3,0.0,2621440.0,0.0,0.010718750000000016,0.11562499999999999,0.009472152853892312,71.75543269727298,384.8863248377354,63.410232219778514,0.015949556683823352,0.14461805555555554,0.014094613538051949,0.08111610996571593,3.564238554239273,0.07168225702702251,66.80703381128964,240.81703592871403,59.03733513475792
4.454486102155697,177.9786666544775,3.9364266584403653,111,False,0.23281242906194607,4.584185394085289,0.20573620192286513,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.14455998448227858,-2.4905976901001394,0.1277475703391199,3,0.0,2621440.0,0.0,,,,63.6074383678289,397.0099861149908,56.20985458795185,0.002381944444444418,0.1293402777777778,0.002104922856420487,0.021365387027586582,3.643946778774262,0.01888057951793518,70.71441510443532,235.97181389497962,62.49028560632551
30.074622959244614,171.02504442057884,26.57692601218833,112,False,0.07709057521103388,4.5352063042629975,0.06812489441337781,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.05857638208957491,-2.4600081993211576,0.051763913215669054,3,0.0,2621440.0,0.0,,,,41.779991487243834,384.81009437931726,36.920953059031376,0.010077049331292791,0.1560763888888889,0.00890508236335566,0.014283630548003544,3.516875453127755,0.012622435625349501,6.466241506300238,227.05504877687784,5.714213685164654
38.424127747523166,174.09344443715074,33.95537831389143,113,False,0.2546527616509742,4.594895393421862,0.22503649054449731,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.14305617599408377,-2.4993763033239493,0.126418655692994,3,0.0,2621440.0,0.0,,,,31.483830645915695,403.85721322603484,27.82224198756125,0.0027852936515399213,0.15486111111111112,0.0024613623053398918,0.03492951452173338,3.515357659922706,0.030867190732325064,23.806130538182902,248.7495115634981,21.037463073341737
33.653249934910754,174.5640333586683,29.739356493407875,114,False,0.31400029630585297,4.533192144312513,0.2774818708129691,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.14482986825313088,-2.4802325793648277,0.1279860664632293,3,0.0,2621440.0,0.0,,,,78.55329001026914,427.27301441714195,69.41749459157086,0.01444077310447535,0.15034722222222222,0.012761302406900741,0.0631014898184096,3.5227759944068064,0.055762748162640624,131.71730276995265,276.7904464435273,116.3985003232096
35.90321901818229,174.106855579238,31.727652803451488,115,False,0.2744741784791685,4.704716605054487,0.24255266453655505,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.08991383750413917,-2.5750720620284206,0.07945680350033726,3,0.0,2621440.0,0.0,,,,137.29473141986153,445.427519002355,121.32727062792003,0.012083455060050992,0.15486111111111112,0.010678141885195691,0.02405247920348678,3.5089161184098985,0.02125516123899638,167.8654254958426,279.95763408499016,148.34257438416705
14.422507310926367,166.77485553858182,12.745160936254107,116,False,0.09405965938083767,4.5096983697267,0.08312046377052724,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.09396222011337012,-2.450086106029019,0.0830343567491466,3,0.0,2621440.0,0.0,,,,125.44990693427899,390.47384233133835,110.86000643620328,0.015145228349015657,0.15503472222222223,0.013383829077922255,0.04697200242167414,3.521771666076448,0.04150912996305508,118.6603002767786,229.25525855076955,104.86003516365298
13.213510583089693,162.49496665032996,11.676771263398168,117,False,0.044125503916053056,4.49661667970215,0.038993680965399666,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.024945884872910936,-2.447271839493163,0.02204466328553348,3,0.0,2621440.0,0.0,,,,12.949090804266596,397.92699928417716,11.443103665720756,0.001894586484574098,0.1482638888888889,0.0016742449237834931,0.04048894774928997,3.518040145105786,0.0357800584932509,12.385560403474873,242.49475013257756,10.945112193383553
32.399201997523434,167.46553333036397,28.631155094080434,118,False,0.1622120319730103,4.577083775653155,0.14334667396746992,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.11787162188693422,-2.466539162336385,0.1041630805503662,3,0.0,2621440.0,0.0,,,,74.04551102342276,355.99454901961434,65.43397304335184,0.013649338678978431,0.14704861111111112,0.012061912286584544,0.05470323942060785,3.523066022660997,0.04834121939545789,48.8387334894208,197.60219729322776,43.15875907193493
18.741258217175407,183.49948886963023,16.561638484650775,119,False,0.08302127650028793,4.684175639933346,0.07336585153455241,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.06055297653099151,-2.5392261428708296,0.053510628521021994,3,0.0,2621440.0,0.0,,,,44.116005914047115,394.27664580831294,38.98528758680544,0.002381944444444436,0.15555555555555556,0.002104922856420503,0.017626935856467418,3.4795488946967654,0.015576912492428159,35.21954477663727,228.92313469743348,31.123490292134093
14.07746658217277,160.09222221327946,12.440248654171544,120,False,0.08401721595173545,4.508179756080344,0.07424596262188374,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.06392485860814075,-2.4340276805104004,0.056490358661202285,3,0.0,2621440.0,0.0,0.003572916666666677,0.12005208333333335,0.0031573842846307747,50.83920175069335,359.8756049404578,44.92657165737015,0.0050126046754871804,0.15086805555555557,0.004429635702143418,0.05182496641125322,3.4982196569442743,0.04579769128818422,60.35855393230773,221.83605705701305,53.33881738884859
17.892431942384597,162.6048333516034,15.811531222029803,121,False,0.17267091234074913,4.598114779888218,0.15258918018543333,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.09380750206064652,-2.531658687594788,0.08289763250008261,3,0.0,2621440.0,0.0,,,,80.46098575485203,465.20259530135746,71.10332416044868,0.018321359463128285,0.14305555555555555,0.016190574211158694,0.0429147171242286,3.6078945762581296,0.03792370941408677,87.86978442283477,316.24275084411323,77.65047503595618
20.825091411437295,160.86487776677436,18.403120610650845,122,False,0.1761713289483204,4.451815059236859,0.15568249621194932,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.08369219950897053,-2.4058338835150046,0.07395874578914693,3,0.0,2621440.0,0.0,,,,37.55631128599661,359.85270779314993,33.18848943480539,0.011504207412700983,0.16666666666666666,0.010166261091637041,0.041948102023005106,3.4654200845294523,0.03706951223720798,28.53724499522929,236.0541109597002,25.218346040702958
22.638624240769346,161.355611085633,20.005738468608627,123,False,0.059816653873459566,4.506354069895683,0.05285994063652737,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.03490153844812298,-2.428625061094264,0.030842468293095726,3,0.0,2621440.0,0.0,,,,27.426646963806014,350.89605229284484,24.23691123600342,0.005814669215563335,0.16788194444444446,0.005138419648246104,0.07707624012988416,3.435006033711963,0.06811222651088703,6.744512360755254,215.6428893162571,5.960121469951231
13.431496785331756,153.363822254404,11.86940553770033,124,False,0.08058307813044431,4.46127808328177,0.07121121711848061,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.034202687496469146,-2.423664496969444,0.03022489413228843,3,0.0,2621440.0,0.0,,,,58.067078640894124,386.0509106571178,51.31384206792151,0.006779986690370788,0.17361111111111108,0.005991470113450492,0.046359506528237976,3.4498396853605904,0.04096786771465777,62.17025575757384,261.1884366737781,54.93981718962725
30.646207857664034,183.25786665728728,27.082035239178907,125,False,0.28657514593441236,4.679316961152847,0.25324628211472844,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.16010275799154966,-2.5352808442083954,0.14148270983330005,3,0.0,2621440.0,0.0,,,,46.36368405257524,391.24472726394316,40.971559390373066,0.005401742260090218,0.16302083333333336,0.004773516348912344,0.06428993540393774,3.4562426050504054,0.056812976803541484,35.025381884709326,223.2833776859343,30.95190866266281
10.823375063905939,175.99772221486396,9.564609959213842,126,False,0.10987830197779273,4.549062351937034,0.09709938860965962,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.1344007919936179,-2.529439873813915,0.11876989811757276,3,0.0,2621440.0,0.0,,,,178.66942434184503,509.8173956907953,157.89006159140772,0.023773219035019992,0.15989583333333332,0.02100837919801948,0.09603440428589784,3.4620442860656317,0.08486554464172724,171.03020324904702,335.4128010691332,151.1392865592761
28.809081691526128,162.96054444198185,25.458567963839585,127,False,0.1353990605386602,4.535622660005448,0.11965206742349677,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.10413274816027546,-2.474842330447492,0.09202204619661816,3,0.0,2621440.0,0.0,,,,115.28815617114763,414.06200088953557,101.88007346906281,0.007321904894278826,0.15850694444444444,0.006470362900550079,0.036640950728926786,3.4797699312369033,0.03237958586741279,133.3216104508281,258.25432780519736,117.81622604476536
15.135442065079769,148.3251666650176,13.375180944761922,128,False,0.1303749656545972,4.431375446061955,0.11521227783102535,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.06855823871168028,-2.412050908571645,0.06058487383982944,3,0.0,2621440.0,0.0,,,,87.82377253338059,392.72637108133364,77.60981435723838,0.013444202319330299,0.1673611111111111,0.011880633410365007,0.02745465345970687,3.4876142349508075,0.02426166055939232,94.12249496478012,250.7844073464499,83.17599153782908
12.597811704573466,162.79427779631484,11.132678539034247,129,False,0.04240381770462345,4.502158021241043,0.037472227907804335,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.017230449047389632,-2.4152992813347782,0.015226537340462044,3,0.0,2621440.0,0.0,,,,29.185758774886832,328.44054142851434,25.79143727324142,0.016558631332478493,0.16440972222222222,0.014632852434517696,0.029791153727915774,3.4654809011353382,0.02632642442492096,25.539110351549645,183.51544444026413,22.568896280098077
25.238065390345422,158.00875554689102,22.30286303103261,130,False,0.1944553910632056,4.469700066755446,0.17184011077915667,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.12644004794524483,-2.424273371978829,0.11173499344520861,3,0.0,2621440.0,0.0,0.002224854669098886,0.12942708333333333,0.001966102717518425,63.74450408826523,378.84667720221205,56.33097948171295,0.007202323013453617,0.16024305555555554,0.0063646884652164525,0.03608799677708842,3.4748554170131682,0.03189094079658114,45.42646365418817,223.44260518550516,40.143338294507586
35.013709859424814,157.42711112963863,30.941594101019952,131,False,0.16691804949633607,4.457873521353794,0.14750537878977077,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.07913330887353288,-2.4008120104659176,0.06993005690816329,3,0.0,2621440.0,0.0,,,,9.566132286743377,343.750499578041,8.453585281920702,0.00472728996863224,0.13993055555555556,0.004177503269276389,0.008521606500135817,3.5681141250663333,0.00753053847976757,11.086104740968516,210.47839500145923,9.796784014993712
6.48830304187657,166.98598890151413,5.733709450731589,132,False,0.24150851001287543,4.528429032467612,0.2134209233686516,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.12932150477798454,-2.4531083812580863,0.11428133509527068,3,0.0,2621440.0,0.0,,,,20.223645797414335,377.78773004856026,17.87162348744818,0.015213879949990267,0.17777777777777778,0.013444496455937037,0.04627630551619968,3.420281887716717,0.04089434303093762,7.273766295513477,220.20178142514226,6.427822850107857
33.463720300852906,156.79532220302565,29.571869271097604,133,False,0.26173591336878277,4.519012628939691,0.23129586740825403,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.1677878982875945,-2.4644100071714448,0.14827406363740442,3,0.0,2621440.0,0.0,,,,90.19627330952422,409.80738540319857,79.70639184972684,0.007669471608467333,0.16336805555555556,0.006777507394424703,0.04872800089293077,3.4506016638543873,0.04306090474378455,65.42039804077554,262.29649865139965,57.811965947960545
22.288417877134982,160.38417777357003,19.696261318124616,134,False,0.07869248582585459,4.471177663433093,0.06954050184911931,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.11144828932912917,-2.468645929506419,0.09848678547688167,3,0.0,2621440.0,0.0,,,,144.2338210988127,466.1141955797443,127.45933995558342,0.00590359879911093,0.17621527777777776,0.005217006667123847,0.009780102750149846,3.415190647708045,0.008642670850256958,115.41996350814333,311.30502769197335,101.99655153257652
33.94823335199539,158.60579998439383,30.00003315962261,135,False,0.27164865707364566,4.592788436448036,0.24005575298949436,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.2085188436633932,-2.528675802563727,0.1842679752859738,3,0.0,2621440.0,0.0,,,,145.66397590307668,464.56316867941723,128.7231668860293,0.02540031729776541,0.17152777777777775,0.022446244942908318,0.09763377425040476,3.416449765364329,0.08627890690633215,141.77124003294975,332.33921592614223,125.28315856587334
20.317876996870567,173.588844449518,17.95489554107897,136,False,0.11598482147804776,4.594148682391317,0.10249571617693096,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.040084233739961464,-2.5237850676813713,0.03542241296942852,3,0.0,2621440.0,0.0,,,,105.76412755428191,453.42145297142537,93.46369517459782,0.0015593486739780118,0.16197916666666667,0.0013779954745127923,0.023704499560684968,3.439559986193975,0.020947651840357392,145.07939972318755,293.57346757193073,128.20657727150763
21.761647744648325,171.32823336093375,19.23075487252427,137,False,0.09859381323597573,4.491452602646751,0.0871272927738096,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.06396044281158557,-2.4421224952784564,0.05652180440013765,3,0.0,2621440.0,0.0,,,,66.20407354598929,392.7923879101625,58.50449951514291,0.013288272018035629,0.17048611111111112,0.011742837897976288,0.04023982956958989,3.4171724187003245,0.035559912909409255,43.28972846584575,240.10083719676595,38.25510670852323
27.903493801235175,156.89456667233674,24.65830049613395,138,False,0.16187673732421134,4.562639522020209,0.14305037429031392,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.10350702710026913,-2.493720055823753,0.09146909687656878,3,0.0,2621440.0,0.0,,,,118.23934996613974,424.8005896272978,104.48804163024053,0.008547680245374209,0.1684027777777778,0.007553579832571908,0.03068630924423477,3.406281530857086,0.027117472810094457,123.75576856391227,293.41423776679903,109.36289738899556
14.417829300103268,177.94435557961052,12.741026980935757,139,False,0.07636210201995682,4.557915756672984,0.06748114309761388,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.06560724543506838,-2.4853073492863604,0.0579770828766223,3,0.0,2621440.0,0.0,,,,83.16248083729786,412.69894189973564,73.49063372126176,0.009250299774088056,0.1673611111111111,0.008174484282634398,0.024395751193781845,3.4056955489847396,0.02155851048797921,63.96488816946554,246.0189442416122,56.52573276019169
13.540334265930447,172.99161108288294,11.965585153090496,140,False,0.06452396778856116,4.52997849292616,0.05701979107945183,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0503189479809093,-2.4872237728476922,0.04446682371752565,3,0.0,2621440.0,0.0,0.010195564931421567,0.13125,0.009009814527086556,150.13093891458456,444.4690527692251,132.67061938167345,0.01209303370211009,0.17708333333333334,0.010686606525355831,0.0667649423788073,3.416734645101759,0.059000138961480986,164.71631213778886,281.86752374747283,145.5597048255227
15.460114327939648,152.92214443777792,13.662093625926039,141,False,0.04021442250745382,4.4477278876770825,0.03553746070405685,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.012454705071472338,-2.405328899596862,0.011006215294426457,3,0.0,2621440.0,0.0,,,,24.53815318019585,362.9299115166405,21.68435103673828,0.015507858733060719,0.16215277777777778,0.013704285327684635,0.061568646065132245,3.505451043446859,0.054408175070425856,47.26959797016451,233.550575700799,41.77211496820387
13.44428469863042,150.95802223206394,11.880706208902408,142,False,0.08762124185019185,4.477928599414315,0.07743083811572077,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.024348082152732688,-2.407984264808213,0.02151638538540511,3,0.0,2621440.0,0.0,,,,41.16183655132526,338.0399302021125,36.37468991823523,0.009885640462088393,0.17465277777777777,0.008735934462089678,0.044013985917787324,3.392387186818653,0.03889513257817792,40.74972412306025,204.810693113643,36.01050641609972
8.043902253693183,162.68993334637744,7.108391527813464,143,False,0.10994953546802821,4.519842274940272,0.09716233760164346,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.03550052917591917,-2.4857334451218835,0.03137179603483331,3,0.0,2621440.0,0.0,,,,143.7553052500141,451.6246153034952,127.03647579112109,0.005315308807214231,0.17795138888888887,0.0046971351591904974,0.010422858948822026,3.3637199302514396,0.009210674111981473,135.2490756164101,302.7710534912671,119.51952583895267
1.8125636459507428,151.54232223802762,1.6017613911933535,144,False,0.08647418901630978,4.47680597536823,0.07641718822426688,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.057639160389001,-2.409914645304499,0.05093569096906185,3,0.0,2621440.0,0.0,,,,29.197685819162345,343.02331524076703,25.801977195011478,0.01414917390872637,0.1762152777777778,0.012503616375021426,0.0655979591410911,3.3815155963102974,0.0579688765842842,58.38422059237827,213.5041312665188,51.59410021750421
9.33611515797884,178.78739999529594,8.250319285170045,145,False,0.06623591119370843,4.544506034649065,0.05853263442506282,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.03521496367443383,-2.467284231365943,0.031119441974903978,3,0.0,2621440.0,0.0,,,,9.265122076502523,390.06242808282065,8.187582742260423,0.013478608523563616,0.171875,0.011911038152113834,0.015944434101689758,3.3731690545876822,0.014090086715336984,20.07507510675227,221.31697940964065,17.740331658498025
16.140985497832535,160.6594999967557,14.263779064529786,146,False,0.05740456943556855,4.51528667317849,0.05072838308623479,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.03981989739907386,-2.4359095513856333,0.03518881910580393,3,0.0,2621440.0,0.0,,,,39.545323395324296,356.53242959277605,34.946178225736666,0.009454579937264434,0.1758680555555556,0.008355006538552739,0.023704496242337943,3.3951241917080353,0.02094764890793615,19.662966960427397,212.4431306433521,17.37615194031042
17.922142368996845,162.09219998887014,15.83778630795172,147,False,0.3128916356654548,4.554670381593832,0.27650214807953977,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.17820068875886638,-2.457476959352595,0.15747584024190034,3,0.0,2621440.0,0.0,,,,43.52950289291952,360.2835371113577,38.46699522385359,0.018740008912158435,0.16979166666666667,0.016560534474567335,0.06760134424761828,3.413764574130376,0.059739266784096384,30.34816499690778,205.92923615671614,26.818654944452884
17.805818194242985,164.40125556093537,15.734990705491413,148,False,0.2507199788909631,4.620418467038277,0.22156109281211453,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.24878930821461376,-2.5579653497003423,0.21985496031001225,3,0.0,2621440.0,0.0,,,,247.327648999329,495.51223236240776,218.56329295071407,0.013926468257699647,0.1751736111111111,0.012306811526699494,0.04772179017390324,3.3991243600845333,0.04217171694354164,285.94119105796534,363.79412120953293,252.68605657609973
17.930898605486576,157.42121109764818,15.84552418881055,149,False,0.0552216887606916,4.510204148645154,0.04879937276187402,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.03977237561357906,-2.426101386753035,0.035146824132873636,3,0.0,2621440.0,0.0,,,,34.088329672330396,341.99862486091644,30.123836192670403,0.012604065273543798,0.18211805555555552,0.011138204814128765,0.016139066262649625,3.3415939430395762,0.014262083037566278,14.830319697943528,202.39493578854365,13.105544494554957
29.900166950591146,179.9246111121546,26.42275934347737,150,False,0.26357116192994273,4.706761829594723,0.23291767544521663,0.0,0.10000000000000002,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.13643927800500724,-2.549688593629756,0.12057130696565681,3,0.0,2621440.0,0.0,0.009356092043868176,0.14765625000000002,0.008267972847076848,32.10612099870931,392.6153576647889,28.372159593733954,0.024188460997912428,0.18559027777777778,0.021375328268001283,0.10343133251769576,3.3397097150484716,0.09140220562000001,37.90019557549431,218.02442913345206,33.49237977222108
