compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,epoch,is_warmup,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
0.2536987627056614,158.89532225103014,0.2241934422569213,50,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.046543580692918814,-0.7540012882265676,0.04113053394199859,3,0.0,5242880.0,0.0,0.010195564931421569,0.053906249999999996,0.009009814527086558,43.42526518730148,342.0986092169137,38.374880426815395,0.016043655179782994,0.08489583333333334,0.01417776832168354,0.04513127624504893,3.8783414330747394,0.03988248136063831,44.459068163689686,184.22098697353456,39.28845148810126
0.30502217809159,159.49677774915472,0.2695479132091614,51,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.03751240387837122,-0.7482853356045388,0.03314968848539936,3,0.0,5242880.0,0.0,,,,27.84672631966871,330.6667039728561,24.608135107210053,0.016818812207128123,0.07256944444444445,0.014862774115155897,0.04986910606853323,4.056471738550399,0.04406929869323519,26.768774928593537,172.5010150876872,23.655550118724467
0.19551974895505894,159.08854445054507,0.17278068320065,52,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.02577576447261184,-0.7530715989080163,0.022778027382904343,3,0.0,5242880.0,0.0,,,,44.444635546867346,340.23923057981096,39.27569739339592,0.009797400311048744,0.09982638888888888,0.008657956694299768,0.024081008988785582,3.8672061595651837,0.021280372992907887,43.86130555666296,181.66599279918955,38.76020903594049
0.12474328686380258,159.173144467382,0.11023556670981906,53,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.048854083868341946,-0.7813126679527431,0.04317232419244863,3,0.0,5242880.0,0.0,,,,48.128953749833315,396.7213686692648,42.53152714787956,0.006190811559266336,0.09340277777777777,0.005470816408537755,0.0354406872368081,3.84830864932802,0.03131891374964769,48.329866120524876,239.36599086943343,42.70907328762797
0.24338519717842616,158.8447555809075,0.2150793506751038,54,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.003241069526676148,-0.7610091490160035,0.002864131168911378,3,0.0,5242880.0,0.0,,,,44.40510147469314,356.1143307957855,39.240761157867446,0.006246669637386151,0.09600694444444442,0.005520178158189116,0.025394278727312168,3.8768360349867077,0.022440908661872552,44.49356289581096,198.15353077508868,39.31893446189082
1.0720679696427082,159.14832223077408,0.9473858125450915,55,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.03731482736852923,-0.7637590373900224,0.032975090243854234,3,0.0,5242880.0,0.0,,,,24.815788781563995,361.61410754382314,21.92969744875847,0.013963832526464956,0.09305555555555556,0.012339830308275603,0.06990889755954034,3.869806233379576,0.061778450241965176,23.257842281695453,203.04567420018324,20.55294107465316
0.45568072611394833,158.8888333386017,0.402684780438386,56,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.01963900339436881,-0.7505097357099683,0.01735497535156348,3,0.0,5242880.0,0.0,,,,15.491728762679847,335.11550418371525,13.69003128267226,0.017267211343386057,0.09513888888888888,0.01525902415906852,0.05316538005782819,3.8299339612325034,0.046982214012177344,15.69317397064416,176.96390080461074,13.868048290394439
0.17791335670918354,159.0703999843552,0.1572219250844036,57,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.02983439159174267,-0.7792724066354678,0.0263646336988796,3,0.0,5242880.0,0.0,,,,90.24529478432147,392.6408460347145,79.74971209718132,0.005893783997977425,0.09999999999999999,0.005208333333333329,0.02205064397482141,3.8275476462311215,0.019486140665307766,89.81703749438121,234.8145349374411,79.37126139060567
0.3064618916232844,158.86259998660535,0.2708201871812222,58,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.0379964377017729,-0.7607439549894193,0.03357742888066137,3,0.0,5242880.0,0.0,,,,42.55594585231505,355.5839427426169,37.60666345936719,0.005401742260090218,0.10364583333333334,0.004773516348912344,0.007017886926995129,3.790136933326721,0.006201702407820908,43.172433194883226,198.052309416247,38.15145294893413
0.6753530387842384,159.11441111368023,0.5968090695001711,59,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.01860245379193889,-0.7772623471786932,0.01643897709851555,3,0.0,5242880.0,0.0,,,,82.75042852502784,388.6207271211649,73.12650334359445,0.0023819444444444344,0.09965277777777777,0.0021049228564205017,0.05652885686629267,3.7876882983578573,0.04995451642153454,82.00831120375956,230.4842715655633,72.47069471828141
0.4020341897063874,158.99497776990756,0.35527736885267724,60,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.03761958287207566,-0.7658238522206434,0.03324440249693008,3,0.0,5242880.0,0.0,0.010246543073899498,0.07135416666666666,0.009054863880580057,32.07881794421702,365.7437372050653,28.34803190108984,0.005814669215563328,0.10659722222222222,0.005138419648246098,0.03815964938274801,3.784129490454992,0.033721658943843824,32.1716676597553,207.31551499243525,28.430083138222805
0.21919314986836122,159.08469998976216,0.1937008531852352,61,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.05686226072072517,-0.8148327601782875,0.05024914520485923,3,0.0,5242880.0,0.0,,,,129.9135835380709,463.76155312035354,114.8045547353482,0.004181403337810981,0.0782986111111111,0.0036951035857279123,0.0027271356314349507,3.950991613997353,0.002409968098355493,130.6180474671497,305.42666424678345,115.42708908089111
0.8252578938524343,159.69302223270967,0.7292798987243365,62,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.028837078617514823,-0.7564011063009984,0.025483308830302934,3,0.0,5242880.0,0.0,,,,54.987451367827816,346.8982453657754,48.5923773203064,0.00290733460778165,0.09809027777777778,0.0025692098241230366,0.029629352754140737,3.801644225915273,0.026183441002832958,54.00599891764612,188.4320453772243,47.72506838718004
0.2562654159788195,158.98113334939504,0.22646159219290235,63,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.02939580189783072,-0.7451097534932796,0.02597705225320022,3,0.0,5242880.0,0.0,,,,21.59591767058134,324.3155397503377,19.08429930689867,0.007669471608467333,0.10451388888888889,0.006777507394424703,0.027078510066542816,3.7849415242671967,0.02392926287169258,20.779194465089304,166.03325085690133,18.36256150708606
0.40286202240791485,159.38559999146187,0.3560089241073776,64,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.06506982825566443,-0.8009034277772947,0.057502167642138634,3,0.0,5242880.0,0.0,,,,80.16018963659349,435.90288831836807,70.83751081374291,0.014484806056053403,0.11145833333333333,0.012800214299421358,0.056485255347572774,3.7749334507518344,0.049915985785968196,79.98984166481185,277.60192168602254,70.68697441471632
0.22350534662259092,158.8735999798195,0.1975115388334798,65,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.04647807253488535,-0.7580243455290591,0.04107264442259848,3,0.0,5242880.0,0.0,,,,47.778955174677996,350.14472382189643,42.22223361994807,0.01245156317657037,0.10538194444444443,0.011003438803813062,0.06606292762517957,3.7963603271378408,0.05837976895079416,47.976804823170575,192.33602385341854,42.397073233952554
0.7831822004721047,159.66985554486098,0.6920976340822853,66,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.036105842786806466,-0.7527968146476244,0.03190671130451177,3,0.0,5242880.0,0.0,,,,22.103029324729558,339.6896620590271,19.53243356715123,0.014536673038908307,0.09913194444444444,0.012846049120615233,0.07905356034086503,3.779841019047631,0.06985958317836237,20.5927972122171,180.698095393867,18.19784236812385
0.10833031649823172,158.99685554904863,0.09573143478313996,67,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.043991581886805034,-0.7809743779544429,0.038875334149629105,3,0.0,5242880.0,0.0,,,,50.03687353911534,396.04478867266425,44.21755470492169,0.014548616083266174,0.10451388888888889,0.012856603181648333,0.03625954547894383,3.79652206103007,0.032042538280043414,49.71559960081519,238.14348325577103,43.93364512110352
0.28164728454965815,159.13445554906502,0.24889153400704936,68,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.04316829699766625,-0.7944269045481372,0.03814779779396988,3,0.0,5242880.0,0.0,,,,62.092894121471,422.949841860053,54.871452758868685,0.012083455060050988,0.10451388888888889,0.010678141885195688,0.01881012049664491,3.8001179330878787,0.01662249203912332,62.30813660021875,264.8768651616762,55.061662406388166
0.21203402652008782,159.05921110081383,0.18737434023785657,69,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.015556234219628432,-0.7787098663413284,0.01374703471573369,3,0.0,5242880.0,0.0,,,,36.98268963502077,391.51576544643535,32.681580330819834,0.014488802415918675,0.10850694444444446,0.012803745880202978,0.035285528240186395,3.7457110484441123,0.031181799838729218,36.97057518162448,233.57698767983095,32.67087479572376
0.1959994307211386,158.8596111202302,0.17320457768550424,70,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.026912213744021734,-0.7472197348217483,0.023782306912652592,3,0.0,5242880.0,0.0,0.012882334244626531,0.07942708333333333,0.0113841109345804,4.726089583185205,328.5355024072755,4.176442489387139,0.007129611216306191,0.10190972222222222,0.006300433094313909,0.020070509986922273,3.7461382945378623,0.017736297464881604,4.896099446587555,169.86459128811114,4.326680102244647
0.3332985109841966,158.95120000156263,0.29453569138351127,71,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.029190085510448886,-0.7510052083261715,0.02579526080682529,3,0.0,5242880.0,0.0,,,,26.506178515005967,336.1064494161214,23.42349382779638,0.014972222222222213,0.09357638888888888,0.013230943668928916,0.046477153449202495,3.8814544346597457,0.0410718322271397,25.956101690091845,177.64898272392327,22.937391272277285
0.03414866738281941,159.47377778098192,0.030177156590721087,72,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.030556674184878584,-0.7442934813273515,0.02700291438700919,3,0.0,5242880.0,0.0,,,,10.989295681471162,322.6829954184812,9.71123390801291,0.013283914493072415,0.11874999999999998,0.011738987155817341,0.042291325226444416,3.7180740402804475,0.037372818373276065,10.567286078042663,164.62337320565075,9.338304278206708
1.2393071496507742,159.7275888715457,1.0951749741727075,73,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.09741378883464559,-0.839360292772699,0.08608450592826121,3,0.0,5242880.0,0.0,,,,212.88916555567934,512.8166183091764,188.13002608335654,0.0030244550447810054,0.11961805555555555,0.002672709083045258,0.03569038855048431,3.7127485937542386,0.03153957464862926,213.1100614704318,355.04628497613203,188.3252316688339
0.9663970427165517,159.7829999971307,0.8540044787088664,74,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.05103466133714526,-0.7841549582204866,0.04509929917500337,3,0.0,5242880.0,0.0,,,,68.8037508472129,402.40594920475183,60.80183276463414,0.012112168261073978,0.1173611111111111,0.010703515723471075,0.04736105294291165,3.749358710315492,0.041852933671980855,68.02761861450809,244.70670035552362,60.11596518277873
0.08627828227445351,159.26759999193666,0.07624406555567488,75,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.011943233255173337,-0.7495381991809232,0.010554227961533902,3,0.0,5242880.0,0.0,,,,33.16228180514313,333.1724311256251,29.305488255829005,0.010904827744293624,0.11128472222222223,0.009636589643317995,0.04977001319240985,3.74210814303822,0.0439817303788914,32.163092375244936,175.0764644697089,28.422505164518057
1.322031760516395,159.73379997821112,1.168278662466391,76,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.029301967837586755,-0.7814323917445612,0.025894131151249698,3,0.0,5242880.0,0.0,,,,94.2441959851324,396.9608162529009,83.28353865547352,0.006624501349740678,0.10538194444444443,0.005854067812530336,0.02111955295614839,3.754484030935499,0.018663336098566574,94.14733705733111,237.49065823589066,83.19794447990289
0.276534501126741,159.4209777863903,0.24437337040674914,77,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.022788772140300426,-0.7370262564926507,0.02013842407607678,3,0.0,5242880.0,0.0,,,,7.7558785023156185,308.14854574908003,6.853865113949929,0.01663189225229574,0.10451388888888889,0.014697593064789483,0.011351862392117973,3.770094166199366,0.010031633889631991,8.192405172475011,150.38561242711032,7.2396234667942805
0.30411144014459884,159.22198890216853,0.26874309463948304,78,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.041379832281988646,-0.7876389497336582,0.036567332612797515,3,0.0,5242880.0,0.0,,,,45.71459157115551,409.3739322310948,40.39795675943943,0.00991487933239361,0.11770833333333332,0.008761772833989961,0.03759549381768391,3.7189256217744617,0.03322311501421946,45.69269059606677,251.16959889179432,40.3786028810777
0.40873216131344803,158.93495553690528,0.36119636228690316,79,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.06701377665475865,-0.7930554650749463,0.05922003365975259,3,0.0,5242880.0,0.0,,,,87.01234390544202,420.20696291367085,76.89275537238863,0.008500136164486702,0.12135416666666665,0.007511565157216639,0.022203253980712486,3.684940808349186,0.01962100203466834,86.25412029971632,262.57269626797154,76.22271363329936
0.08771230264480648,159.19417776684796,0.07751130848452185,80,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.014365770422781714,-0.7576535132988774,0.012695022582718448,3,0.0,5242880.0,0.0,0.012821520368061317,0.08567708333333333,0.011330369748857863,33.025840071962676,349.4030593615334,29.184914779226293,0.01034914458279905,0.12569444444444444,0.009145532771573553,0.028685139812657717,3.680553022358153,0.02534904060088773,32.836049529207784,191.03819269534802,29.017196992059183
0.09466818539049104,159.2263111055622,0.08365821783504092,81,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.04221912055120406,-0.7686129410535032,0.03730901114569427,3,0.0,5242880.0,0.0,,,,37.03897749157186,371.3219148707851,32.73132187540945,0.009914879332393607,0.10416666666666667,0.008761772833989958,0.062261191266574346,3.825022512012058,0.05502017684360736,36.20771131937093,213.56312597954494,31.996732464763877
0.38926990891316954,159.2038222394573,0.34399758168128497,82,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.03121915392688412,-0.7509701718952227,0.027588347331977923,3,0.0,5242880.0,0.0,,,,15.949638602240555,336.03637655422403,14.094685929307394,0.011703774896862128,0.12569444444444444,0.010342618755976736,0.03993721618262882,3.687517397933536,0.03529249364345667,16.540702455727725,178.17243208929173,14.61700869704067
0.062380646807845365,159.13368887009304,0.055125739632753815,83,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.03862946644059447,-0.7669866929072232,0.034136835992033925,3,0.0,5242880.0,0.0,,,,33.12562014021618,368.069418578225,29.273090364837397,0.00993820849248614,0.11788194444444444,0.008782388798570658,0.025847205213136784,3.6866094536251492,0.022841159521842888,32.867096548366185,209.90972970640544,29.044633224000975
0.019397465497754028,158.96924443465346,0.0171415284592726,84,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.054919376981047194,-0.8073193877898496,0.048532220026123674,3,0.0,5242880.0,0.0,,,,141.5307942830327,448.73480834347765,125.0706768029548,0.007729625248450385,0.12395833333333334,0.006830665129481261,0.02792997931128699,3.682972692781025,0.0246817057252534,141.94048427413512,290.77698610383027,125.43271959884349
0.7985652589943069,159.52119996331427,0.7056916335395607,85,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.0038547356498526615,-0.7867349117961925,0.003406427548618287,3,0.0,5242880.0,0.0,,,,55.27141201809203,407.5658563561635,48.84331317418798,0.0035526042981709463,0.12638888888888888,0.003139434256948802,0.04094165195110904,3.6552343004279666,0.03618011292098077,56.00408943034783,249.17718969631127,49.49077975764979
0.159557009168929,158.92269999151017,0.14100043193077463,86,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.047403939679477605,-0.7669016357989208,0.04189083265499261,3,0.0,5242880.0,0.0,,,,45.894403216414275,367.89930436161984,40.55685620096021,0.008173752712829878,0.12534722222222222,0.00722314029955372,0.028900290200236132,3.663016067610846,0.025539168867496888,46.3186979541277,209.88761549139716,40.931805202543764
0.13902596597570951,158.93234447058703,0.12285716155166884,87,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.034327561745482016,-0.7646745682003967,0.030335245430169702,3,0.0,5242880.0,0.0,,,,19.44747738271268,363.4451691645717,17.185723931584167,0.005012604675487197,0.11857638888888888,0.004429635702143433,0.03245858860329327,3.6723506682448916,0.028683635001469424,19.245985648167323,205.19634692099794,17.007665808350627
0.42592975593342147,158.86180000638385,0.3763938661898456,88,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.03925205970564152,-0.7579203007383382,0.0346870212815807,3,0.0,5242880.0,0.0,,,,32.923043910699185,349.9366342404551,29.094073874057205,0.004942820231044189,0.11909722222222223,0.004367967231044832,0.04714079176754801,3.660680555635029,0.04165828900531521,33.04381042175077,192.2556231242194,29.200795166401175
0.16315170137475873,159.0346444605125,0.1441770592461159,89,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.02295096375174056,-0.7564460366080482,0.020281752704431767,3,0.0,5242880.0,0.0,,,,11.527843129334386,346.98810597987494,10.187147960046406,0.0046031924560066976,0.12708333333333333,0.004067838372868043,0.04007374064875698,3.659644603729248,0.035413140231114935,11.383054355024314,189.47249485544307,10.059198208275657
0.8404955917617707,159.25755555508658,0.7427454430964573,90,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.049585948298216324,-0.7637123964029908,0.043819072343874575,3,0.0,5242880.0,0.0,0.015540490209047466,0.09140625000000001,0.01373312174316168,104.57531305783418,361.52082556976023,92.41314052734177,0.008131143807251077,0.1310763888888889,0.007185486835616277,0.09209057354111241,3.6467795835600962,0.08138038381192084,103.29150978921842,202.77257001869188,91.27864435991039
0.9583840963918515,159.2607555600504,0.8469234429166709,91,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.07672894765436078,-0.7977014907234988,0.06780532436155393,3,0.0,5242880.0,0.0,,,,167.05356642358458,429.49901421077647,147.62513501593406,0.007958427258511086,0.10746527777777777,0.007032857326572598,0.024571930603063393,3.7804310884740615,0.021714200124776713,167.67148595689443,271.31814253830674,148.17119013158808
0.13363710433095666,159.2412000043421,0.11809502779469376,92,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.025664163850381092,-0.7641453239260425,0.022679405980934975,3,0.0,5242880.0,0.0,,,,8.734643949909058,362.38668061586367,7.718799544523771,0.01011146166593163,0.14548611111111112,0.008935492522540115,0.05533093224450064,3.6090141567918987,0.04889591116205417,8.823654359631332,203.5748472750338,7.797457989442905
0.15965394134357236,159.33465554068485,0.14108609083453505,93,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.021293873337673973,-0.7565140618114073,0.01881738291366714,3,0.0,5242880.0,0.0,,,,8.322614611563175,347.12415638659314,7.354689468899252,0.014797193477122033,0.13350694444444444,0.013076270873368438,0.05030624365020428,3.600849115186268,0.04445559690821073,7.477249271566663,188.70225349754892,6.607640632250427
0.10852606411064865,159.03830001156567,0.09590441682914323,94,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.013955808163899193,-0.7608448346440321,0.012332739183958125,3,0.0,5242880.0,0.0,,,,37.42271062398825,355.7857020518424,33.070426611069,0.01842534256009343,0.13940972222222223,0.01628246401068522,0.09280412008434713,3.6060931550131907,0.0820109444580676,37.28703890976381,198.81624488750677,32.95053359974926
0.2842127546273571,159.2454555340939,0.251158638353923,95,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.05704331675397488,-0.7578000184853332,0.05040914431129054,3,0.0,5242880.0,0.0,,,,64.09087917658745,349.6960697344446,56.637070936534506,0.02182292412489928,0.1328125,0.019284904772472515,0.0682977714124611,3.582251409689585,0.060354699045973376,64.05702750462302,192.08455728832703,56.60715623461433
0.2309966039414585,159.21187775933905,0.20413155836860777,96,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.04378691137427427,-0.7673538945751645,0.038694466942223775,3,0.0,5242880.0,0.0,,,,40.93786727230056,368.80382191410746,36.17676840262025,0.015971320928676817,0.13506944444444444,0.014113846587987955,0.06688219933537141,3.59483594695727,0.059103758862659526,39.92723528628131,211.08333304933424,35.28367353142659
0.3181286963405235,159.14337778748532,0.2811301354119581,97,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.02550635839005664,-0.7652765830401375,0.022539953391652455,3,0.0,5242880.0,0.0,,,,31.655390319153202,364.64919884405344,27.973849166427204,0.01259947111801537,0.13593750000000002,0.0111341449616833,0.07113713678380533,3.6172483298513627,0.06286384449720801,31.949070606113313,206.0733655022741,28.233374257343694
0.23587595448274296,158.9112333410109,0.20844343747342584,98,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.011216511030802545,-0.7631579014864003,0.009912023973983044,3,0.0,5242880.0,0.0,,,,39.12954547597402,360.411835736579,34.578755531359135,0.009738129347798,0.13802083333333334,0.008605578980134546,0.015027978804772094,3.6000039014551373,0.013280215727006875,39.40032912968889,202.52149128405213,34.81804688140674
0.04964590437971214,158.97591111327833,0.043872055496616165,99,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.031879218420767096,-0.7503794160217033,0.028171645923650138,3,0.0,5242880.0,0.0,,,,23.221063071832805,334.8548648071851,20.52043930927339,0.009485147685743758,0.13020833333333331,0.008382019239287011,0.014758792233030966,3.6264579229884677,0.013042335717327835,22.26444961658149,176.8818981371265,19.675080580855383
0.26188193292125644,159.29722221335396,0.23142490479793915,100,False,0.050220487789441284,1.1659039672362213,0.0443798145062269,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.10000000000000002,0.0,0.029314223188814457,-0.9070427501496443,0.02590496119767367,3,0.0,5242880.0,0.0,0.008586537377310164,0.10208333333333335,0.007587917856423683,72.46796631615008,648.1815330630674,64.03989774528671,0.009600417541717051,0.14236111111111113,0.008483883140882364,0.04437060221247831,3.587923947307799,0.039210274180836974,72.16336493283185,489.31889974287486,63.77072168816276
